,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
555,-0.023065315789044673,0.1386335646352485,0.3195318768962784,0.30753107743306674,1.3590995623169089,1.1306812688889223,1.7122813419414977,0.3716251217903959,1.3305979022783985,0.9188342311599867,0.9191727059260225,1.3030905180476513,0.17025296513821803,-0.29539643866758514,-0.6566330909059308
556,-0.269086091933379,-0.10310672505765671,-0.41309188333495916,-0.40529033471257553,-0.41374975203904085,-0.4208661858476368,-0.42618621160815406,-0.3121864022115465,-0.4418561789118341,-0.42334102790357864,-0.4231356392752876,-0.23584167872391154,-0.5702668559970954,0.34163961579841806,1.5229205074333663
557,-1.007148420366382,-0.3448470147505619,-0.3779259428438597,-0.3788895416701443,-0.5614871949020367,-0.5008428587722017,0.11607174038396093,-1.109966513547146,-0.6626669567032099,-0.6447307613573626,-0.6445473250816892,-0.8457410746794618,-0.9158427725269084,-0.7200871416449206,-0.6566330909059308
558,-0.269086091933379,0.3803738543281537,0.4045162330831019,0.4131342496027916,0.8002666262699247,0.6721483441214169,0.20604741069550883,1.6759322879422487,0.7815548872295722,0.6513216365699978,0.6424080986680204,1.3598253455784002,-0.7183708202241581,1.6157117247304245,-0.6566330909059308
559,1.2070385649326272,1.5890753027926798,1.280734250319662,1.2843604200030212,2.4125317636008794,2.234359355247918,2.061881465518428,2.650996868463537,2.524169674123673,2.0811303317923526,2.081584056409631,2.99095163708743,1.6019246193331576,1.4033663732417567,1.5229205074333663
560,1.4530593410769614,1.3473350130997745,1.4477724676523842,1.4427651782576083,-0.009077625936052333,0.10164807725952055,-0.16175389809711635,0.34629876904958323,0.21460829560306685,0.5360144837294852,0.5363149992191196,0.5584459067065725,1.3550846789547195,-1.5694685475995915,-0.6566330909059308
561,1.2070385649326272,1.830815592485585,1.8111538527270779,1.8123762808516453,1.6288809797189012,1.9197844417446293,2.050892070671216,0.7768467656433988,2.0527088242447893,2.0396197567697683,2.0400693653209307,1.5513053884946775,1.75002858356022,0.34163961579841806,-0.6566330909059308
562,-1.2531691965107166,-1.0700678838292774,-1.1017582179523224,-1.0917109538157868,-1.0560864601390227,-1.098002016608953,-1.0223608820694028,-0.9959979262134888,-1.0863849357082822,-1.1382453755147561,-1.138110874691793,-1.1010477985678315,-1.063946736753971,1.6157117247304245,1.5229205074333663
563,1.2070385649326272,1.3473350130997745,1.2778037552787371,1.2843604200030212,1.0572013095099175,1.381274844052559,0.9413066096917838,1.4859846423861538,0.9904299473024952,1.3708382702947957,1.371221564447426,0.8917630184497221,1.1082447385762817,1.6157117247304245,-0.6566330909059308
564,0.7149970126439584,-0.3448470147505619,-0.3515514874755352,-0.35248874862771323,-0.8890789160330274,-0.9167215579799393,-0.9090327477075294,-0.7174080460645493,-0.9252527465091702,-0.8015484892204596,-0.8013806025278905,-0.6471691783218407,-0.8171067963755332,1.6157117247304245,-0.6566330909059308
565,-0.5151068680777133,-0.3448470147505619,-0.44825782382605855,-0.4580919207974379,-0.2531655750140454,-0.21825861443873906,-0.21223643067649628,-0.29952322584114016,-0.3045954251496275,-0.22040043890427666,-0.22017492728608606,-0.25711723904794237,-0.42216289177003274,-0.5077417901562529,-0.6566330909059308
566,-1.745210748799385,-1.0700678838292774,-1.2629354452031947,-1.2765165051128051,-1.0882032955440217,-1.140656242168721,-1.0323200211496886,-1.109966513547146,-1.1699349597374515,-1.212041953332684,-1.2119147699605934,-1.2287011605120166,-1.0145787486782836,-1.3571231961109238,-0.6566330909059308
567,-1.4991899726550508,-1.0700678838292774,-1.2805184154487443,-1.2765165051128051,-1.0946266626250216,-1.151319798558663,-1.0323200211496886,-1.0846401608063332,-1.146063524300546,-1.1982050949918226,-1.1980765395976933,-1.1435989192158933,-1.1133147248296587,-1.5694685475995915,1.5229205074333663
568,1.699080117221296,1.3473350130997745,1.4331199924477593,1.4427651782576083,2.1620204474418863,2.0584106748138753,2.1683412281007937,1.7899008752759058,2.2257767311623544,2.0626811873378705,2.0631330825924312,2.1328373706848534,1.651292607408845,-1.144777844622256,-0.6566330909059308
569,-0.7611276442220477,-1.3118081735221827,-1.2072560394256207,-1.1973141259855113,-1.0560864601390227,-1.098002016608953,-1.0196135333575997,-0.9833347498430826,-1.0863849357082822,-1.147469947741997,-1.147336361600393,-1.1223233588918624,-1.0145787486782836,-0.5077417901562529,1.5229205074333663
570,0.9610177887882928,0.1386335646352485,0.3840027677966273,0.3867334565603605,0.5947188796779306,0.7574567952409528,1.0106771646648094,0.017056183419018375,0.8233298992441568,0.7066690699334437,0.7069865070282209,0.4875273722931364,1.2563487028033444,-1.144777844622256,-0.6566330909059308
571,-1.007148420366382,-1.0700678838292774,-1.0109128716836489,-1.012508574688493,-0.8633854477090281,-0.9060580015899973,-0.8142492171503263,-0.8440398097686128,-0.9013813110722647,-0.9445293587426951,-0.9443756496111915,-0.9024759022102107,-0.619634844072783,-1.3571231961109238,1.5229205074333663
572,0.9610177887882928,1.3473350130997745,1.0287116768001163,1.0203524895787093,0.8773470312419225,0.8854194719202566,0.44266281849954126,1.523974171497373,0.9247834998510052,1.0572028145686017,1.0483295226464235,1.3952846127851182,1.3057166908790319,-0.5077417901562529,1.5229205074333663
573,-0.5151068680777133,-0.8283275941363724,-0.8526661394737016,-0.8541038164339059,-0.3109758787430438,-0.4795157459923178,-0.2925963804967337,-0.40082863680439085,-0.4179847434749286,-0.5939956141075371,-0.5938071470843889,-0.4556891354055634,-0.5702668559970954,-0.9324324931335883,1.5229205074333663
574,1.4530593410769614,-0.5865873044434671,-0.16106930981541345,-0.16768319733069478,-0.5936040303070358,-0.5808195316967666,-0.5845021811258013,-0.5401235768788606,-0.5910526503924933,-0.37721816676737363,-0.37700820473228724,-0.31385206657869125,-0.02721898716453223,0.7663303187757535,1.5229205074333663
575,0.9610177887882928,1.1055947234068693,1.1371399933143393,1.1259556617484336,1.712384751771899,2.053078896618904,1.5319865827294266,1.9291958153503757,1.6528622806766224,1.87357745667943,1.8740106009661297,1.6505913366734881,1.7006605954845326,1.6157117247304245,1.5229205074333663
576,1.699080117221296,1.830815592485585,1.6441156353943558,1.6539715225970577,0.9608508032949201,1.2213214982034293,0.7902024305426194,1.1314157040147763,1.2709193136861348,1.4354102758854828,1.4357999728076263,1.4023764662264617,1.651292607408845,-1.144777844622256,1.5229205074333663
577,-0.5151068680777133,-0.5865873044434671,-0.7764732684096529,-0.7749014373066123,-0.6000273973880356,-0.6021466444766506,-0.6171269470784618,-0.4641445186564226,-0.6626669567032099,-0.6216693307892601,-0.6214836078101891,-0.7039040058525896,-0.6690028321484706,0.12929426430975033,1.5229205074333663
578,1.699080117221296,2.3142961718713955,2.5232641476718407,2.5251976929972875,0.6396824492449292,1.445256182392211,1.867849962747342,-0.6034394587308923,0.8472013346810623,1.2416942591134217,1.2420647477270248,0.16839396743267407,-0.42216289177003274,-1.3571231961109238,-0.6566330909059308
579,1.2070385649326272,1.1055947234068693,0.8294380140172196,0.8355469382816907,0.32493746227593817,0.4535454381276061,0.33860698604000306,0.1816774762343008,0.48912980312747995,0.6513216365699978,0.6516335855766204,0.43788439820373115,1.058876750500594,-1.3571231961109238,1.5229205074333663
580,0.7149970126439584,1.1055947234068693,0.8968393999584935,0.8883485243665533,1.076471410752917,0.9547325884548795,1.2610293160278567,0.33363559267917686,1.0799478301908907,0.8911605144782637,0.8914962452002223,0.9626815528631582,0.7133008339707811,-0.29539643866758514,-0.6566330909059308
581,-1.2531691965107166,-1.0700678838292774,-1.1427851485252718,-1.144512539900649,-0.7606115744130311,-0.8580719978352583,-0.8365714254337255,-0.6034394587308923,-0.8237991459023218,-0.9445293587426951,-0.9489883930654915,-0.732271419617964,-1.2120507009810337,1.6157117247304245,-0.6566330909059308
582,-1.2531691965107166,-0.8283275941363724,-0.8585271295555515,-0.8541038164339059,-0.4972535240920385,-0.5968148662816796,-0.49177916210245043,-0.5781131059900796,-0.6865383921401154,-0.6493430474709831,-0.6491600685359893,-0.7180877127352768,-0.4715308798457203,-0.5077417901562529,-0.6566330909059308
583,0.46897623649962406,-0.10310672505765671,0.10853623394968197,0.09632473309361718,-0.20177863836604687,-0.14361371970914516,-0.3413618201312368,0.08037206527105008,-0.16733467138742097,-0.03590899435945668,-0.035665189114084686,-0.25711723904794237,1.0095087624249066,-0.29539643866758514,-0.6566330909059308
584,1.4530593410769614,2.07255588217849,1.5884362296167818,1.6011699365121954,1.9757428020928915,2.063742453008846,1.7054129701619902,2.3724069883145975,2.321262472909976,2.048844328997009,2.049294852229531,2.1115618103608225,2.4905484046955335,-0.0830510871789174,1.5229205074333663
585,0.46897623649962406,1.1055947234068693,0.6594693016435725,0.6507413869846724,0.40201786724793603,0.36290520881309923,-0.08620180852253416,1.372016055052497,0.5189690974236119,0.3422984669574243,0.34257977413851814,0.657731854885383,0.6145648578194061,0.34163961579841806,-0.6566330909059308
586,-0.7611276442220477,-0.3448470147505619,-0.49514574448085774,-0.4844927138398691,-0.4522899545250398,-0.4155344076526658,-0.462932000628519,-0.3501759313227655,-0.4537918966302868,-0.3541567361992711,-0.3723954612779872,-0.34931133378540924,-0.07658697524021979,0.12929426430975033,1.5229205074333663
587,-0.5151068680777133,0.1386335646352485,0.06164831329488276,0.06992394005118607,0.7809965250269253,0.6348258967566199,0.8674716130620784,0.34629876904958323,0.6741334277634975,0.4576056197979368,0.457898360496019,0.6506400014440393,-0.3234269156186576,0.7663303187757535,-0.6566330909059308
588,1.2070385649326272,1.3473350130997745,1.213332864378388,1.2051580408757274,2.1555970803608866,2.0370835620339913,1.6672935067857237,2.6003441629819117,2.3093267551915235,1.9519863206109787,1.9432017527806302,2.260490732629038,2.6386523689225965,-0.9324324931335883,1.5229205074333663
589,0.46897623649962406,1.1055947234068693,1.0931825677004652,1.0995548687060026,0.9929676386999192,1.1999943854235453,0.5226793497308033,2.0051748735728134,0.9188156409917787,1.1863468257499756,1.1867118262754246,0.9910489666285325,0.5651968697437185,-1.144777844622256,-0.6566330909059308
590,1.2070385649326272,0.8638544337139641,0.80599405368982,0.8091461452392595,1.2691724231829113,1.354615953077704,0.9794260730680503,1.7772376989054994,1.0739799713316645,1.1632853951818731,1.1636481090039243,1.1187023285727176,1.651292607408845,-0.9324324931335883,1.5229205074333663
591,1.699080117221296,0.6221141440210589,0.7649671231168708,0.7563445591543974,-0.2788590433380447,-0.004987486639899328,-0.46258858203954367,0.28298288719755155,0.041540388685502055,0.1393578779581223,0.13961906214931663,0.4662518119691056,-0.4715308798457203,-0.7200871416449206,-0.6566330909059308
592,-1.2531691965107166,-1.3118081735221827,-1.1603681187708215,-1.1709133329430803,-0.8376919793850288,-0.9273851143698812,-0.8297030536542181,-0.7680607515461747,-0.8954134522130384,-0.9814276476516591,-0.9812775972455918,-0.9237514625342415,-1.1133147248296587,-0.9324324931335883,1.5229205074333663
593,0.22295546035528968,-1.0700678838292774,-0.8878320799648011,-0.880504609476337,-0.5871806632260359,-0.6767915392062445,-0.6088849009430528,-0.5781131059900796,-0.6865383921401154,-0.7369764836297726,-0.73680219416769,-0.6329854714391535,-0.9652107606025959,1.191021021753089,1.5229205074333663
594,-0.7611276442220477,-1.0700678838292774,-0.8790405948420262,-0.880504609476337,-0.4844067899300389,-0.5701559753068246,-0.5374538344361751,-0.38816546043398453,-0.6447633801255307,-0.6124447585620191,-0.612258120901589,-0.6117099111151227,-0.5702668559970954,0.9786756702644213,-0.6566330909059308
595,1.2070385649326272,1.830815592485585,1.5562007841666072,1.5483683504273333,0.4405580697339349,0.4482136599326351,0.07966936995257132,1.0554366457923383,0.5965512625935546,0.7112813560470642,0.7115992504825209,1.288906811164964,0.6639328458950936,0.9786756702644213,-0.6566330909059308
596,1.4530593410769614,0.6221141440210589,0.5275970248019498,0.5187374217725165,0.5754487784349311,0.5121949982722871,0.5532436041496116,0.6502150019393353,0.5488083917197437,0.4345441892298343,0.43483464322451887,0.7215585358574754,0.7133008339707811,-1.5694685475995915,1.5229205074333663
597,1.699080117221296,2.07255588217849,2.0045665254281246,1.9971818321486634,0.2863972597899393,0.7307979042660978,0.08482064878720193,0.8528258238658368,0.906879923273326,1.0479782423413606,1.0391040357378234,1.2605393973995895,1.5525566312574697,-0.9324324931335883,1.5229205074333663
598,0.46897623649962406,-0.8283275941363724,-0.7325158427957787,-0.7220998512217498,-0.9083490172760268,-0.9327168925648522,-0.8966696785044159,-0.8313766333982064,-0.9192848876499439,-0.89840649760649,-0.8982482150681912,-0.8173736609140874,-0.9158427725269084,-0.5077417901562529,-0.6566330909059308
599,0.9610177887882928,0.6221141440210589,0.4924310843108504,0.49233662873008516,-0.5036768911730383,-0.271576396388449,-0.6040770406973976,-0.08424922754423235,-0.20910968340200556,-0.012847563791354181,-0.012601471842584514,-0.0018105151595724975,0.41709290551665584,-1.144777844622256,1.5229205074333663
600,1.2070385649326272,0.1386335646352485,0.0001079174354588109,-0.009278439076107467,-0.689954536522033,-0.6981186519861284,-0.7730389864732815,-0.4894708713972352,-0.6447633801255307,-0.5155867501759887,-0.5153905083612883,-0.30676021313734764,-0.27405892754297007,1.6157117247304245,-0.6566330909059308
601,1.4530593410769614,0.1386335646352485,0.6975657371755969,0.7035429730695347,0.1772000194129424,0.3682369870080702,0.04429725528810784,0.5489095909760847,0.393644061379858,0.3422984669574243,0.33796703068421813,0.5229866394998545,0.6639328458950936,-1.5694685475995915,1.5229205074333663
602,-1.2531691965107166,-0.5865873044434671,-0.770612278327803,-0.7749014373066123,-0.8184218781420294,-0.8314131068604034,-0.836914844022701,-0.7427343988053621,-0.8297670047615483,-0.8430590642430441,-0.8428952936165908,-0.7039040058525896,-0.9652107606025959,-1.3571231961109238,1.5229205074333663
603,1.2070385649326272,0.6221141440210589,0.7620366280759459,0.7563445591543974,-0.23389547377104597,-0.282239952778391,-0.3880667482318876,-0.033596522062606986,-0.1792703891058737,-0.06358271104117967,-0.0633416498398849,0.07619987269520719,1.2563487028033444,-0.9324324931335883,1.5229205074333663
604,0.9610177887882928,0.3803738543281537,0.6008594008250736,0.59793980089981,-0.06046456258405088,0.17096119379414346,-0.13153306226728348,0.2070038289751135,-0.08378464735825175,0.35152303918466526,0.35180526104711823,-0.22874982528256793,0.6639328458950936,0.12929426430975033,1.5229205074333663
605,-0.5151068680777133,-0.3448470147505619,-0.3544819825164601,-0.35248874862771323,-0.07973466382705033,-0.14361371970914516,-0.18922738521514626,0.05504571253023739,-0.1792703891058737,-0.17427757776807165,-0.17404749274308573,-0.044361635807634144,-0.619634844072783,0.12929426430975033,-0.6566330909059308
606,-1.2531691965107166,-0.8283275941363724,-0.8643881196374015,-0.8541038164339059,-0.728494739008032,-0.8047542158855484,-0.6974868968986992,-0.7300712224349557,-0.8775098756353592,-0.8661204948111466,-0.8659590108880909,-0.8812003418861798,-0.6690028321484706,-1.5694685475995915,-0.6566330909059308
607,-0.5151068680777133,-0.3448470147505619,-0.2636366362477867,-0.27328636950041946,0.04873267779294603,0.03766673891986862,0.349596380887215,-0.40082863680439085,0.14299398929235038,-0.01745984990497468,-0.01721421529688455,-0.09400460989703939,-0.17532295139159493,-0.5077417901562529,-0.6566330909059308
608,0.9610177887882928,1.5890753027926798,1.3188306858516863,1.3107612130454525,1.2049387523729131,1.0880270433291543,1.5031394212554952,0.10569841801186276,1.2947907491230402,1.3154908369313496,1.3158686429958255,0.8988548718910656,1.0095087624249066,-0.29539643866758514,-0.6566330909059308
